year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
2008,8,34,0.9947929895859792,12.346638090840806,24.80953890470054,14.77188976377953,76.99009398018796,2.5772161544323082,78.55327005829031,58105300,84.340546288,110.2297974,61.09090042
2008,9,34,1.1700787401574804,12.63306985686819,24.976671651356547,15.52276377952756,75.74803149606299,2.9507611548556425,43.22153386028625,58105300,61.452064391,112.8628006,39.77370071
2008,10,34,1.2477774955549912,16.965336880043555,27.145626451475078,16.250530861061726,78.29819659639318,3.434086868173736,98.79207739493998,58105300,73.5678963933,118.4876022,47.6955986
2008,11,34,1.3472440944881892,17.26020081179235,27.109891048921174,17.339732283464567,81.10761154855643,3.5939370078740156,138.4003723258156,58105300,49.1394354274,56.75289917,47.01890182
2008,12,34,1.0607061214122429,18.263543080813996,28.05687370357864,18.647368554737113,79.16687833375667,3.8933959867919725,179.5948667867061,58105300,49.1042192497,55.32860184,45.67440033
2009,1,34,1.0908051816103632,20.525480494242338,28.454472782904123,16.053919227838456,82.4511049022098,3.5034290068580134,197.31910153508102,58105300,47.6661421896,52.51330185,43.68009949
2009,2,34,1.0537120359955006,20.799737540818505,29.73384807885983,19.65055118110236,80.28965129358829,4.152249718785152,231.73482467116304,58105300,50.2346346439,56.75289917,43.68009949
2009,3,34,1.0679451358902718,20.358160304870065,29.112892888891952,16.838338836677675,80.77470154940309,3.5295148590297174,122.09753715628531,58105300,43.139406713,49.05759811,41.71300125
2009,4,34,1.0429133858267716,15.5664316741437,24.93178095848466,16.11864566929134,82.40682414698162,2.823149606299212,54.75478377636036,58105300,49.1261415777,65.52459717,41.06349945
2009,5,34,1.0027940055880111,13.144868411078416,23.793213471066974,14.000645161290326,82.19710439420878,2.231826263652527,45.30625324259159,58105300,59.7451610563,127.8392029,47.6955986
2009,6,34,1.019291338582677,9.361204870754113,20.487146621092357,12.421874015748035,82.11023622047244,1.7565354330708658,64.09070101016263,58105300,57.534110531,75.4469986,54.62060165
2009,7,34,0.9822199644399289,12.090585827401094,21.188696928558137,11.219705359410721,84.79298958597917,1.7282702565405128,127.67189550462354,58105300,56.5349491468,67.77649689,53.91529846
2009,8,34,1.1228092456184913,11.645436941375912,22.990903515240056,14.608722377444758,77.26187452374904,2.453060706121412,57.490462965788744,58105300,91.786038587,113.7446976,53.91529846
2009,9,34,1.1326771653543308,15.260855942462436,24.768397066153955,14.914314960629923,80.89763779527559,2.8299737532808393,93.2135990478225,58105300,99.9827932584,123.1337967,81.75990295
2009,10,34,1.1913893827787656,16.03683387200143,25.516473596074732,17.462631445262893,84.21386842773686,3.351866903733807,116.56712546159247,58105300,93.103929146,133.4620972,61.09090042
2009,11,34,1.2661417322834647,18.85285195471053,29.026974293242183,20.393496062992128,79.8005249343832,4.241207349081364,165.63356425672168,58105300,90.3968665826,159.7290955,70.05139923
2009,12,34,1.1689103378206755,18.336811130789535,26.84014995417301,17.444389128778262,84.65836931673864,3.58003556007112,413.80993072298344,58105300,237.051510229,317.6994934,161.2039032
2010,1,34,1.0378460756921513,19.622723294581387,28.244922852161448,14.14759715519431,82.57556515113029,3.1653035306070607,388.2728049562059,58105300,181.3433505571,281.958313,151.0684052
2010,2,34,1.1060179977502813,18.775566881313516,29.659688100833154,17.61740157480315,77.9246344206974,3.8510123734533175,137.17398602252257,58105300,156.4213685065,178.0287933,136.6743011
2010,3,34,1.105283210566421,17.762464596067836,27.35473534053242,15.3901016002032,82.39014478028955,3.133604267208534,221.64632099368265,58105300,150.2719421367,179.6138,111.9830017
2010,4,34,1.1094488188976377,14.79998575802891,25.528120771914836,15.069307086614174,82.68766404199475,2.706115485564304,85.70284127323218,58105300,121.6136098065,150.2440948,102.4450989
2010,5,34,1.0066040132080265,11.960643920860582,23.778989876715066,13.903352806705616,82.1488442976886,2.2014478028956055,32.42576372569959,58105300,104.0943028773,111.9830017,96.51159668
2010,6,34,0.9275590551181102,8.325699636829736,22.599003062023787,13.475401574803152,79.95800524934383,1.885853018372703,9.084597308267416,58105300,100.2082728739,138.6840973,67.02330017
2010,7,34,0.9787909575819154,10.54316350931356,24.046040617182708,13.289194818389637,79.51993903987808,2.084556769113538,71.28971221045559,58105300,129.6542594635,148.8509979,73.11969757
2010,8,34,1.0401320802641607,9.063330829502933,24.535486627478278,16.013380746761495,71.95834391668782,2.6838709677419352,4.014252143925261,58105300,113.341167712,146.0914001,93.16960144
2010,9,34,1.1799212598425197,12.891134372997223,25.90063376771345,14.806448818897639,75.33858267716535,2.9429133858267713,44.44929349650561,58105300,140.4173972774,148.2525024,109.3563004
2010,10,34,1.2885445770891542,13.687156728297648,25.411285154123394,16.937658115316232,80.66548133096265,3.300355600711201,53.34849085970636,58105300,107.8778063457,144.7247925,71.58049774
2010,11,34,1.227952755905512,15.427600939970091,26.97157302570676,18.544062992125987,80.13648293963254,3.764881889763779,78.5793633838923,58105300,90.4861968287,145.4718018,57.46910095
2010,12,34,1.1178562357124715,18.19689065611842,28.731557221713036,18.601762763525528,84.33070866141732,3.866319532639065,231.17587817011014,58105300,91.3011157116,165.6826019,73.11969757
2011,1,34,1.0664211328422657,18.612903225806452,29.224035393595244,18.218674117348236,83.8252476504953,3.846507493014985,274.2971587267677,58105300,98.7245458886,149.546402,72.34889984
2011,2,34,1.0819741282339708,17.852443006683554,30.476363414410837,20.116200787401574,80.79302587176603,4.18734533183352,203.40708639790026,58105300,80.0789575874,121.9666977,71.58049774
2011,3,34,1.1506223012446024,17.58588253130362,26.12003914244957,13.197983235966472,87.34569469138937,2.6723139446278887,189.5158238471633,58105300,83.4057184837,185.6239014,71.58049774
2011,4,34,1.029527559055118,15.689482304350923,26.669529302855516,15.116433070866142,84.06036745406824,2.7920997375328076,108.65672780541395,58105300,74.6267473752,108.4849014,71.58049774
2011,5,34,0.9395478790957581,11.489611400927567,22.849274004038286,13.134135128270259,83.25628651257303,2.0498856997713992,28.77269814142274,58105300,78.2827674847,93.16960144,71.58049774
2011,6,34,0.9503937007874015,8.237598803674429,21.732464573096916,12.563251968503938,81.35958005249343,1.8032808398950126,45.488906521805454,58105300,79.0650452606,105.8835983,77.79620361
2011,7,34,0.8926847853695706,9.64451351034725,23.138101177719125,12.058851917703837,79.93141986283972,1.9128524257048511,4.608905301065066,58105300,106.8606850539,147.5540924,77.79620361
2011,8,34,1.1906273812547625,11.575063227460358,25.17990365995686,13.635798831597663,75.16129032258064,2.5590551181102357,22.989593188268664,58105300,144.90871888,147.5540924,135.3531036
2011,9,34,1.3,11.198333689382611,26.007334615110732,17.87068503937008,73.28346456692914,3.3455380577427816,18.910794396801645,58105300,141.4052493032,148.9532013,104.1601028
2011,10,34,1.4005588011176022,14.266244461136647,26.538091529932256,18.029156718313438,77.66827533655066,3.613055626111252,110.42695394756917,58105300,112.9075368167,144.7247925,67.02330017
2011,11,34,1.3822834645669293,13.775361390016377,25.98272448906929,19.248858267716535,79.64829396325459,3.748503937007874,124.43220313119905,58105300,69.741242441,76.2276001,66.27269745
2011,12,34,1.0995681991363981,16.129452625920845,27.53164818656063,19.063901447802895,80.67818135636271,3.8706121412242824,142.59315775017544,58105300,71.59500959,94.83609772,67.02330017
2012,1,34,1.0527051054102108,16.133918172984817,26.477723949252642,17.228521717043435,83.90906781813564,3.458851917703835,270.97918637653737,58105300,76.931344659,134.1072998,64.77909851
2012,2,34,1.0255226717349986,17.3128568166248,30.197518950415837,21.23735813195764,78.74287265815911,4.3436872115123535,93.26166570024716,58105300,93.5991966397,132.6031036,67.02330017
2012,3,34,1.1010922021844043,16.054199888361325,28.094968679149066,17.044071628143257,81.46050292100583,3.393141986283972,112.95937986388745,58105300,126.0580734167,146.7778931,105.0206985
2012,4,34,1.0440944881889762,15.750665812148402,26.13596809798476,13.277472440944882,84.80577427821522,2.5392650918635167,112.01040681173131,58105300,128.9718677258,147.5540924,100.7388992
2012,5,34,1.038227076454153,11.513675737883414,23.19097104974812,12.09026924053848,83.60934721869444,1.9815341630683256,80.63524277474285,58105300,86.755244196,115.5146027,68.53230286
2012,6,34,0.9480314960629922,12.336295663319804,22.421548102257354,9.388007874015749,85.8267716535433,1.5637532808398948,122.3694570757164,58105300,68.1944602245,73.89299774,67.02330017
2012,7,34,1.038227076454153,9.896403442881654,23.135565188028476,12.427752095504193,79.9771399542799,1.9729489458978915,66.73986022522658,58105300,69.6450987797,78.584198,64.77909851
2012,8,34,1.1418592837185675,9.926311582168134,24.939039769555716,16.321473202946407,75.40767081534163,2.7674117348234697,9.401837214270433,58105300,91.2201767023,127.8392029,63.29600143
2012,9,34,1.3570866141732285,12.345325072990102,26.73065584276864,16.42548818897638,72.87139107611549,3.2510236220472435,15.875728629413743,58105300,140.9715928097,146.7778931,123.1337967
2012,10,34,1.2965455930911864,15.396055433426824,29.544727829041214,18.353464566929137,74.48056896113792,3.9300482600965196,93.67091891232027,58105300,109.8219009393,144.0449066,67.77649689
2012,11,34,1.3570866141732285,15.783251441999573,27.328704692729474,16.826582677165355,79.88188976377953,3.5594750656167973,87.02124088259527,58105300,69.394076441,79.37449646,64.77909851
2012,12,34,1.1403352806705613,18.898202066004647,30.23335929047419,17.84977393954788,80.5740411480823,3.9250952501904997,245.42420728171632,58105300,68.0038732732,73.89299774,64.77909851
2013,1,34,1.292735585471171,17.474078464072328,26.6637332800408,15.433680467360938,84.12242824485648,3.2481838963677925,228.99502548295536,58105300,61.6949746264,80.16719818,45.67440033
2013,2,34,1.0575084364454443,17.858607745597702,29.38343455305643,16.674881889763782,82.42969628796399,3.541001124859392,220.30045472579118,58105300,48.65691954,80.96240234,44.34189987
2013,3,34,1.1586233172466345,17.27048259608162,27.003776419430643,15.334361188722378,84.94538989077978,3.0797815595631186,142.82937101351968,58105300,49.472659681,58.18809891,47.01890182
2013,4,34,1.045275590551181,13.823898027487001,25.006978565833514,14.154015748031497,83.3753280839895,2.524593175853018,61.09408856471445,58105300,49.1479075,54.62060165,47.01890182
2013,5,34,0.9662179324358648,12.405076114147102,24.036558220948102,11.98182880365761,82.57810515621031,2.044272288544577,27.15491195410015,58105300,79.63614972,130.2138977,50.43130112
2013,6,34,0.9566929133858266,12.739343445132807,23.08847112440362,9.067551181102363,85.13910761154855,1.590367454068241,24.68977935117647,58105300,120.9476660519,131.4066925,69.29060364
2013,7,34,1.0671831343662688,9.980366753726457,22.276250594372584,11.128493776987556,81.752603505207,1.826339852679705,68.76415295876947,58105300,65.9680384984,89.04290009,61.09090042
2013,8,34,1.1639573279146558,9.70366822639221,25.006353756779294,15.32219964439929,74.55930911861824,2.6624079248158496,5.090945158238452,58105300,82.6990430187,91.51210022,64.03630066
2013,9,34,1.247244094488189,12.650786868902657,25.93555508082319,16.751181102362207,75.13648293963254,3.184488188976377,37.53868221076082,58105300,75.0454830048,89.86370087,64.77909851
2013,10,34,1.3491236982473966,14.389074570501203,25.211658661300657,16.746113792227582,79.88061976123952,3.2960629921259836,112.59407330545976,58105300,63.4930525457,80.16719818,56.03939819
2013,11,34,1.1708661417322834,15.820052695293029,26.778280994089577,18.5252125984252,80.38582677165354,3.768635170603674,132.46482741782887,58105300,55.775842111,100.7388992,41.06349945
2013,12,34,1.1864363728727458,17.107076651666652,28.688004355286644,20.140198120396242,80.78994157988316,4.136423672847345,191.70491653187656,58105300,54.7565803548,124.3047028,40.417099
2014,1,34,1.0538481076962154,17.317618926201323,31.455265279682447,24.53355600711202,74.91490982981966,5.069240538481076,156.80166020691541,58105300,139.2743200571,147.5540924,108.4849014
2014,2,34,1.1228908886389202,17.561052278206734,31.761009552293466,21.983287401574806,71.77446569178852,4.707564679415073,82.34504226813559,58105300,114.7282815677,147.5540924,80.96240234
2014,3,34,1.1555753111506222,17.00955130899794,28.808960037488543,17.690660401320805,80.57404114808229,3.570459740919481,127.31482894375435,58105300,72.9748219807,80.16719818,70.05139923
2014,4,34,1.0901574803149607,14.85239621163569,26.14724773908709,15.141566929133859,82.1259842519685,2.7740157480314958,71.91320535905024,58105300,88.5115752703,147.5540924,67.02330017
2014,5,34,1.030988061976124,11.837483030232027,23.87447540158913,12.817934975869955,80.92456184912369,2.127813055626111,33.37199011200291,58105300,139.46083729,146.0914001,125.4792023
2014,6,34,0.9165354330708662,11.623428042441073,23.99477319661041,11.23325196850394,80.9002624671916,1.8261417322834643,11.292916653950595,58105300,126.2828905694,146.7778931,99.04139709
2014,7,34,1.0363220726441453,10.336921391210865,22.348305779713463,10.932895605791213,80.42672085344171,1.8170942341884682,25.292672505874776,58105300,83.2993376942,103.3014984,61.82329941
2014,8,34,1.0919481838963678,10.069016132477897,25.11435383947461,15.516784353568706,73.45186690373382,2.694107188214376,21.63823358867152,58105300,69.322600811,74.66870117,64.77909851
2014,9,34,1.3019685039370077,13.19514348785872,27.26262194687745,17.3104094488189,72.66141732283464,3.39501312335958,68.8080996124149,58105300,68.1523163097,72.34889984,63.29600143
2014,10,34,1.4443738887477775,13.814893426411507,28.508059347671782,20.845567691135383,70.19812039624078,4.231191262382524,26.255378887295173,58105300,67.8884651197,73.11969757,65.52459717
2014,11,34,1.3043307086614173,16.193078402050844,27.72497329630421,18.245598425196853,79.61679790026247,3.7515748031496052,119.90020447401344,58105300,62.7003117232,80.16719818,42.36569977
2014,12,34,1.223012446024892,17.21281639572465,29.162675469123638,20.711790703581407,78.1991363982728,4.310769621539242,121.07852412488174,58105300,50.6854841177,75.33999634,41.88999939
2015,1,34,1.161290322580645,18.48444983495393,31.514419995727412,21.726266192532385,75.32131064262128,4.711963423926847,130.29496139408548,58105300,55.53142861,79.68000031,40.52999878
2015,2,34,1.1131889763779526,17.719992675557727,28.627979369487594,17.221318897637797,82.70247469066366,3.598762654668166,228.07214575640123,58105300,41.828064579,52.63000107,34.84999847
2015,3,34,1.015748031496063,17.136295663319807,27.000027565105334,16.400523241046482,84.33324866649733,3.1966725933451863,194.3664357432783,58105300,34.56933352,37.58000183,33.70000076
2015,4,34,1.0271653543307087,15.841529587694936,25.900121056754255,14.67344881889764,82.91863517060366,2.7071391076115483,75.28748435926389,58105300,33.4887099119,36.13999939,31.5
2015,5,34,0.931546863093726,12.857695143717569,22.90269517817395,10.885262890525784,85.50419100838202,1.8299720599441194,52.73873104037595,58105300,31.1703329107,32.88000107,30.79999924
