year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
1999,2,33,0.7761529808773904,17.394482253486743,27.48970000305185,17.501550196850395,81.4679415073116,3.526926321709786,305.1150929288613,58242000,214.2034626645,344.6352539,138.1425781
1999,3,33,0.802006604013208,16.27578198758192,26.56645602332008,16.575092075184152,79.01320802641604,3.202120904241808,101.38801995910515,58242000,143.7771708133,162.2032318,134.0644379
1999,4,33,0.748523622047244,13.464110232856227,24.210994801680553,14.914576771653545,77.36548556430445,2.6029855643044617,31.53172399060027,58242000,146.6488664581,194.1111298,123.4393997
1999,5,33,0.7958153416306832,9.669804494490425,21.482761472252275,12.983636017272037,75.32067564135127,2.0026670053340103,18.3545945616016,58242000,155.4176645867,307.4906006,132.7163696
1999,6,33,0.6938976377952756,9.555187637969096,20.248308765933206,11.17329724409449,81.18110236220473,1.5989829396325455,47.80228583635971,58242000,172.1992586323,245.4880219,152.1014252
1999,7,33,0.6981838963677927,9.913652307543881,20.745808381170278,12.082921640843283,79.87045974091949,1.7632715265430527,9.875980407116884,58242000,169.1705839129,200.4571991,154.9600525
1999,8,33,0.7643827787655575,8.06585992791725,21.884316144193065,15.524892049784102,70.88519177038353,2.383636017272034,3.168965727713839,58242000,181.52458851,197.2735443,165.1389771
1999,9,33,0.8607283464566929,10.814427116712952,23.467848750267038,16.88339566929134,69.74737532808399,2.956561679790026,50.080301828058694,58242000,169.9053728806,194.1111298,146.4508209
1999,10,33,0.9667894335788672,12.559730137618788,22.66682057183811,15.760521971043941,75.20955041910082,2.991617983235966,23.291726432081,58242000,163.9249435533,194.1111298,150.6804352
1999,11,33,0.890748031496063,12.422559282204658,23.711172826319164,18.21470472440945,74.44553805774278,3.439796587926509,97.7349543748283,58242000,162.2809295742,181.6750488,139.5132446
1999,12,33,0.9686944373888747,15.216110425811964,26.06091199150995,19.349444373888748,75.8763017526035,3.8451866903733807,117.55901516769917,58242000,302.6473216323,779.3467407,138.1425781
2000,1,33,0.9829819659639321,16.65418197104286,26.660590858032815,19.478660782321565,79.43230886461772,3.895542291084582,372.4101229895931,58242000,234.1445959759,497.4857788,136.7775421
2000,2,33,0.817098832473527,16.666236952021748,26.034630089356092,16.82566182459951,81.6114580505023,3.335154765137116,190.0091937009796,58242000,161.7234403484,298.9525757,133.3896942
2000,3,33,0.7581915163830327,15.895728097800994,25.21838454700195,14.8876778003556,82.16281432562866,2.866141732283464,210.10963774529247,58242000,154.1358683333,172.5739441,131.3739929
2000,4,33,0.7667322834645669,12.908032471694083,24.629708751691236,16.905649606299214,79.01902887139107,2.8106955380577423,28.07092501602218,58242000,153.9685762548,199.6593018,136.7775421
2000,5,33,0.752000254000508,10.143131809442426,22.61665208013176,14.051571628143256,77.14630429260859,2.1244284988569975,19.54081087679672,58242000,160.1292831467,173.3249207,147.8551178
2000,6,33,0.6151574803149606,8.48269600512711,22.688243252866197,12.567440944881891,76.38779527559055,1.7832349081364827,3.5861156041138567,58242000,159.7140975548,192.5379028,132.0444641
2000,7,33,0.7300927101854203,7.423903081089648,20.020983936434867,12.223539497078995,77.44157988315976,1.7290132080264158,62.59479812005978,58242000,148.2533490613,184.7519073,128.7062836
2000,8,33,0.8334391668783337,9.276105877569584,21.460709387985748,14.420218440436882,75.98107696215392,2.2792100584201163,79.30997650074768,58242000,155.58775787,190.9700012,130.0372925
2000,9,33,0.8789370078740157,12.260200811792352,21.637897885067293,14.610875984251969,79.5505249343832,2.5914698162729652,103.16648609881891,58242000,160.7167648839,202.8588562,129.3710632
2000,10,33,0.8667767335534671,14.931293974957102,25.56474009551309,18.12188849377699,76.24142748285496,3.472885445770891,77.70489364299446,58242000,144.1009597767,220.002121,115.0770569
2000,11,33,0.8720472440944882,15.14192124189988,24.719575589261552,17.223750000000003,79.63582677165354,3.3515091863517057,229.1903820917386,58242000,155.1722761548,235.1542511,130.7049255
2000,12,33,0.8358204216408432,16.35737469936807,25.92205277339416,18.642554610109222,79.96253492506985,3.685864871729743,261.4001892147587,58242000,165.8896646871,214.2234344,125.4037399
2001,1,33,0.9534544069088138,16.62482513386304,27.352475001895105,21.158474091948186,77.54318008636017,4.197263144526288,180.31689657277138,58242000,183.7772342214,331.7297058,156.3976593
2001,2,33,0.7956622609673791,17.28293710135197,28.414105655079805,20.05420767716536,78.70852080989876,3.996695725534307,184.17939542832727,58242000,161.9600849774,202.0569763,122.1370163
2001,3,33,0.7781940563881128,16.32884481534825,27.526548642074,18.58808102616205,79.00685801371603,3.5434658369316736,202.64385662404243,58242000,151.8467948967,225.006134,127.3809738
2001,4,33,0.7229330708661417,14.28191981770277,26.640105390586058,17.238149606299217,75.93503937007874,2.997080052493438,38.60610522782066,58242000,157.5226260806,186.2984009,126.0613937
2001,5,33,0.8153416306832614,11.633714880332986,22.135916643121472,12.24254191008382,78.62903225806451,1.991109982219964,66.32683034760574,58242000,163.7966863167,180.1446991,130.0372925
2001,6,33,0.6968503937007874,10.124189987894324,22.019938759524322,12.216614173228347,77.17519685039369,1.793044619422572,10.651913510544112,58242000,164.4643131387,180.9091949,136.0971527
2001,7,33,0.7596202692405385,8.576193396779017,22.2208171675476,12.893691262382529,75.56515113030225,1.9205295910591818,41.76133762627029,58242000,148.6996809419,157.8407898,138.1425781
2001,8,33,0.7753365506731014,9.679245543067031,23.23314566090786,15.339935229870461,71.44399288798577,2.463296926593853,74.42949461348304,58242000,148.7346425333,154.2433167,140.8895416
2001,9,33,1.0344488188976377,11.500142419710889,22.042227444278286,15.236604330708662,74.24212598425197,2.720702099737532,81.63262581255526,58242000,145.981450229,157.1185303,130.7049255
2001,10,33,1.0653733807467614,12.70796149154785,23.768184355424467,18.74263398526797,73.04419608839217,3.475774701549403,130.52842799157685,58242000,138.8702573133,154.9600525,102.6925354
2001,11,33,0.9576771653543307,15.284127323221535,25.022573524175744,17.93587598425197,78.38582677165354,3.525524934383202,158.56501968443857,58242000,129.0517961955,156.3976593,83.55929565
1998,1,34,0.7593345186690372,18.24871305414476,29.491802826801553,19.821971043942092,76.2992125984252,4.121564643129285,201.1946470534379,58242000,185.4762202607,298.0101013,138.1425781
1998,2,34,0.7061304836895388,18.792718283639026,29.00952177495651,16.843188976377952,79.84533183352082,3.53734533183352,282.8035828730125,58242000,187.0324706968,279.4214783,136.7775421
1998,3,34,0.7239014478028956,18.166403649619944,28.34972538263812,15.707315214630432,78.41249682499365,3.214833629667259,193.56852931302834,58242000,158.4274030133,218.3445435,124.7475281
1998,4,34,0.7606299212598425,15.70101830093285,26.222787153742082,13.836700787401577,78.00787401574803,2.597952755905512,51.05639820551163,58242000,170.4936764581,187.8502502,146.4508209
1998,5,34,0.7113284226568453,11.352309611263102,22.71222030032182,11.563268986537974,78.13055626111252,1.8768605537211074,101.66920987578965,58242000,160.8760167533,195.6896667,142.2714539
1998,6,34,0.731496062992126,8.991454817346721,21.32030192978708,11.305511811023624,78.5748031496063,1.662362204724409,8.429517502365172,58242000,162.2389103161,178.6197357,150.6804352
1998,7,34,0.6983743967487934,9.879781684365762,22.34323380033216,11.933182626365255,77.28219456438913,1.8141224282448563,18.897061067537457,58242000,173.4773303548,198.8627167,153.5279694
1998,8,34,0.8686817373634745,12.673725630724068,24.62953876687501,13.175687071374146,76.78181356362713,2.3500381000762,14.560075685903474,58242000,171.78302104,197.2735443,149.2649994
1998,9,34,0.9118110236220472,13.85110019226661,24.026447340311897,13.76548818897638,78.83989501312337,2.6030708661417323,120.0073244422742,58242000,163.3891803516,210.1350708,130.0372925
1998,10,34,1.0107950215900432,14.370082212926656,23.74271419809663,14.897559055118112,80.35560071120142,2.899161798323596,153.18155461287267,58242000,168.45922344,299.8963013,140.8895416
1998,11,34,1.012992125984252,14.503410952075768,25.490977711315246,17.802614173228346,76.97375328083989,3.525354330708661,69.1459395123142,58242000,167.3795837871,233.4499664,119.5495224
1998,12,34,0.9144018288036577,17.025814721144503,27.53291618140596,17.9349047498095,76.6217932435865,3.746456692913385,165.58687093722338,58242000,202.0041191419,305.5846252,127.3809738
1999,1,34,0.8061976123952247,18.418679493629014,28.35049720558745,16.851513843027686,80.746761493523,3.55758191516383,308.1154820398571,58242000,313.2273690321,362.8415527,210.1350708
1999,2,34,0.8529246344206973,18.160069582201608,28.74419385357219,16.981200787401576,80.68053993250844,3.54904386951631,317.1890926847133,58242000,214.2034626645,344.6352539,138.1425781
1999,3,34,0.8458216916433832,17.016938757227226,27.857192080545236,16.740033020066043,78.18389636779273,3.319837439674879,126.4757225257118,58242000,143.7771708133,162.2032318,134.0644379
1999,4,34,0.8216535433070866,14.199544256925156,25.286690878017517,14.80540157480315,77.00787401574803,2.6651706036745404,60.50630207220678,58242000,146.6488664581,194.1111298,123.4393997
1999,5,34,0.8797307594615189,10.300535452171097,22.616900166079763,12.851379222758448,74.83870967741936,2.0779527559055113,20.42558061464277,58242000,155.4176645867,307.4906006,132.7163696
1999,6,34,0.7716535433070866,10.234778893398849,21.290678629922382,10.829015748031498,81.08398950131233,1.630629921259842,57.28858302560498,58242000,172.1992586323,245.4880219,152.1014252
1999,7,34,0.7989585979171958,10.802992192183913,22.062510767619273,12.027434594869192,79.14909829819659,1.8408686817373632,5.658131656849861,58242000,169.1705839129,200.4571991,154.9600525
1999,8,34,0.8442976885953772,8.809511339595208,23.422407674125328,15.404290068580138,70.86106172212344,2.4781559563119124,3.456678975798808,58242000,181.52458851,197.2735443,165.1389771
1999,9,34,0.9452755905511812,11.517410809656058,24.993135369935196,16.571055118110237,70.40944881889763,3.028215223097112,56.17755668813133,58242000,169.9053728806,194.1111298,146.4508209
1999,10,34,1.1075692151384304,13.403208578260779,24.195222967245762,15.583672847345696,76.1264922529845,3.0721869443738883,17.317728202154587,58242000,163.9249435533,194.1111298,150.6804352
1999,11,34,1.0141732283464566,13.288115075126399,25.29010895107883,18.19009448818898,73.66141732283464,3.588477690288714,70.02487258522292,58242000,162.2809295742,181.6750488,139.5132446
1999,12,34,1.1144272288544577,16.0787879623185,27.71683056418879,19.122682245364494,74.93776987553974,3.9835407670815335,131.44032105471967,58242000,302.6473216323,779.3467407,138.1425781
2000,1,34,1.1186182372364744,17.46040617182708,27.893026717478346,18.848034036068075,78.85699771399543,3.929718059436118,309.6975615710928,58242000,234.1445959759,497.4857788,136.7775421
2000,2,34,0.9399945696443117,17.46843807320864,27.448091698649712,16.538843334238393,81.44447461308715,3.3977192506109146,183.42646565141757,58242000,161.7234403484,298.9525757,133.3896942
2000,3,34,0.8484886969773939,16.742390308108966,26.63793234144896,14.535753111506224,81.55956311912624,2.9169926339852674,183.10785241248814,58242000,154.1358683333,172.5739441,131.3739929
2000,4,34,0.8830708661417322,13.675040945666879,25.980901516769922,16.56896062992126,77.16272965879264,2.896509186351705,31.111484115115797,58242000,153.9685762548,199.6593018,136.7775421
2000,5,34,0.8484886969773939,10.724211121141746,23.718677426246114,13.617556515113032,76.06045212090423,2.1770129540259076,45.81301309244053,58242000,160.1292831467,173.3249207,147.8551178
2000,6,34,0.6909448818897637,9.118778038880581,23.938033183792637,12.298299212598426,75.6509186351706,1.8425196850393697,5.30381176183352,58242000,159.7140975548,192.5379028,132.0444641
2000,7,34,0.7989585979171958,8.08209577495848,21.339147273466516,11.83994411988824,76.1239522479045,1.7860553721107437,70.37644581438641,58242000,148.2533490613,184.7519073,128.7062836
2000,8,34,0.9254508509017019,10.033843058072787,22.816416398481163,13.893218186436375,75.19177038354077,2.325933451866903,69.89440595721302,58242000,155.58775787,190.9700012,130.0372925
2000,9,34,1.0062992125984251,13.060015666168198,23.431360820337535,14.248267716535434,78.69291338582677,2.6822309711286088,93.81099887081515,58242000,160.7167648839,202.8588562,129.3710632
2000,10,34,0.9757429514859031,15.850273239106617,27.490796700456894,17.824437388874777,75.52959105918212,3.58763017526035,78.67549668874172,58242000,144.1009597767,220.002121,115.0770569
2000,11,34,1.0118110236220472,16.033511357971946,26.360193690806806,16.96272440944882,78.79002624671917,3.455406824146981,220.30732139042325,58242000,155.1722761548,235.1542511,130.7049255
2000,12,34,0.9239268478536957,17.16259277380764,27.207537678053352,18.225768351536704,78.89763779527559,3.73522987045974,212.84051026947841,58242000,165.8896646871,214.2234344,125.4037399
2001,1,34,1.086233172466345,17.157603489742336,28.3787238734486,20.750302260604524,76.53543307086613,4.26751333502667,184.0183721427045,58242000,183.7772342214,331.7297058,156.3976593
2001,2,34,0.8647356580427447,17.96334727011933,29.21210364085818,19.344232283464567,78.72890888638919,3.9559336332958375,158.73668630024108,58242000,161.9600849774,202.0569763,122.1370163
2001,3,34,0.8713487426974854,17.151401341042376,28.84953587253895,18.370693421386843,78.30835661671323,3.63517907035814,160.8241523483993,58242000,151.8467948967,225.006134,127.3809738
2001,4,34,0.8913385826771654,14.766032898953217,27.86961475468205,17.16379527559055,74.46719160104988,3.1254593175853014,28.632618182927928,58242000,157.5226260806,186.2984009,126.0613937
2001,5,34,0.929260858521717,12.203271978003048,23.187663237108147,12.05682499364999,78.06959613919227,2.0518669037338073,74.23688467055267,58242000,163.7966863167,180.1446991,130.0372925
2001,6,34,0.8358267716535434,10.582510859502957,23.10613116855373,11.818661417322836,77.1994750656168,1.8496850393700786,8.44325083162936,58242000,164.4643131387,180.9091949,136.0971527
2001,7,34,0.8755397510795022,9.110191508569303,23.509733927820772,12.658821437642876,75.59309118618236,1.9967233934467867,41.533707693716224,58242000,148.6996809419,157.8407898,138.1425781
2001,8,34,0.8488696977393955,10.354700884150754,24.687976790181306,15.309024638049276,71.80340360680721,2.561366522733045,59.97344889675585,58242000,148.7346425333,154.2433167,140.8895416
2001,9,34,1.123228346456693,12.199829096346935,23.569906715089367,15.257811023622049,75.1758530183727,2.825879265091863,76.03869747001553,58242000,145.981450229,157.1185303,130.7049255
2001,10,34,1.1951993903987808,13.554651266961153,25.62408776729538,19.25949961899924,72.7279654559309,3.718059436118872,118.96633808404798,58242000,138.8702573133,154.9600525,102.6925354
2001,11,34,1.1535433070866141,16.139129815566474,26.784718365021718,18.024629921259844,77.34645669291339,3.7116535433070865,115.45335245826595,58242000,129.0517961955,156.3976593,83.55929565
1998,1,35,0.91249682499365,19.95785984522193,31.12420836463121,20.313500127000253,75.74295148590298,4.386715773431546,202.065340128788,58242000,185.4762202607,298.0101013,138.1425781
1998,2,35,0.8499718785151856,20.141453291421247,30.09567552720725,16.706299212598427,79.68222722159729,3.628374578177728,286.1339152195806,58242000,187.0324706968,279.4214783,136.7775421
1998,3,35,0.9505969011938024,19.48842610139824,29.64093004665394,15.236055372110746,78.5750571501143,3.2887985775971544,164.44975127414776,58242000,158.4274030133,218.3445435,124.7475281
1998,4,35,1.110236220472441,17.37926369009471,27.319874670654418,13.578031496062994,76.91601049868767,2.770603674540682,68.87264625995661,58242000,170.4936764581,187.8502502,146.4508209
1998,5,35,0.9734569469138938,13.251269717664409,23.61878148451875,11.227813055626113,77.62255524511049,1.9779019558039117,95.58397167882316,58242000,160.8760167533,195.6896667,142.2714539
1998,6,35,1.1692913385826773,11.321014028341525,22.33119703767001,11.441653543307089,77.29658792650918,1.888582677165354,15.388195440534645,58242000,162.2389103161,178.6197357,150.6804352
1998,7,35,0.9086868173736348,12.20793048080435,23.52230361585269,11.678803657607316,77.94005588011176,1.9201168402336803,13.740195928830758,58242000,173.4773303548,198.8627167,153.5279694
1998,8,35,1.1791973583947168,14.570811309962718,26.37529201783462,13.2496697993396,76.58115316230632,2.573914147828295,25.468459120456544,58242000,171.78302104,197.2735443,149.2649994
1998,9,35,1.1791338582677164,15.263191625721,25.682902513707894,13.546614173228347,79.88188976377953,2.739895013123359,141.25415814691604,58242000,163.3891803516,210.1350708,130.0372925
1998,10,35,1.419227838455677,15.535865647676603,25.32947192149458,15.068834137668276,80.60706121412242,3.0807721615443224,190.75594347972037,58242000,168.45922344,299.8963013,140.8895416
1998,11,35,1.4173228346456694,15.904650003560494,27.300790429395427,18.1440157480315,76.83727034120734,3.8027559055118094,65.17838068788717,58242000,167.3795837871,233.4499664,119.5495224
1998,12,35,1.3068326136652273,18.46107462563141,29.232415185616528,18.06868173736348,75.5778511557023,4.028448056896114,147.53715628528695,58242000,202.0041191419,305.5846252,127.3809738
1999,1,35,0.9467868935737872,19.82416908435611,29.893702062559004,16.22924815849632,80.51816103632207,3.584328168656337,407.845545823542,58242000,313.2273690321,362.8415527,210.1350708
1999,2,35,1.1304836895388075,19.557634205145423,30.19028290658284,16.537992125984253,80.25871766029245,3.652137232845894,215.90853602710035,58242000,214.2034626645,344.6352539,138.1425781
1999,3,35,1.127762255524511,18.74637346582961,29.353150346975763,17.338989077978155,77.27965455930912,3.612395224790449,107.20236823633532,58242000,143.7771708133,162.2032318,134.0644379
1999,4,35,1.1122047244094488,15.859218115787224,26.89603361105177,14.515314960629922,76.74540682414698,2.823490813648293,57.13751640369884,58242000,146.6488664581,194.1111298,123.4393997
1999,5,35,1.1963423926847854,12.325771306103602,23.855841390383915,12.894958089916182,74.46024892049783,2.2816865633731265,30.3437910092471,58242000,155.4176645867,307.4906006,132.7163696
1999,6,35,1.0492125984251968,12.03581855728833,22.665313679413234,10.472952755905514,81.50918635170602,1.7572178477690286,67.61604663228243,58242000,172.1992586323,245.4880219,152.1014252
1999,7,35,1.1106172212344425,12.571789871202045,24.02536678818284,11.982842265684534,78.43535687071373,2.0356870713741424,12.524796288949233,58242000,169.1705839129,200.4571991,154.9600525
1999,8,35,1.1391922783845567,11.002232773531986,25.60181516218619,15.555295910591823,70.98044196088392,2.7505715011430016,3.0693990905484148,58242000,181.52458851,197.2735443,165.1389771
1999,9,35,1.3484251968503935,13.620380260628073,26.517197180089727,16.54696850393701,71.73228346456693,3.2414698162729656,65.77578051087986,58242000,169.9053728806,194.1111298,146.4508209
1999,10,35,1.6021082042164083,14.513751541923078,24.95982385897692,16.431940563881128,77.97815595631191,3.3152146304292605,43.35612048707532,58242000,163.9249435533,194.1111298,150.6804352
1999,11,35,1.4783464566929134,14.622018087303282,26.270811080253505,18.58385826771654,73.11023622047243,3.853937007874016,77.13324381237217,58242000,162.2809295742,181.6750488,139.5132446
1999,12,35,1.640208280416561,17.851610146715274,29.11360958163061,19.63954787909576,73.7998475996952,4.353695707391414,183.16827906125067,58242000,302.6473216323,779.3467407,138.1425781
2000,1,35,1.3735077470154942,18.821901854442466,28.817560350352487,18.68182626365253,78.38455676911354,4.054864109728219,258.9899899288918,58242000,234.1445959759,497.4857788,136.7775421
2000,2,35,1.4051045343469997,18.911041701964653,28.41446345829435,16.35033939723052,81.49606299212597,3.533260928590822,233.8991973632007,58242000,161.7234403484,298.9525757,133.3896942
2000,3,35,1.173482346964694,18.150967190633377,27.48340925222761,14.491160782321566,80.44196088392177,3.0576581153162303,164.20255134739224,58242000,154.1358683333,172.5739441,131.3739929
2000,4,35,1.1929133858267715,15.52353485722424,27.12675354269031,16.662165354330707,75.03937007874016,3.118635170603674,19.254127628406597,58242000,153.9685762548,199.6593018,136.7775421
2000,5,35,1.163957327914656,12.67157555250808,24.39942526755381,13.558775717551438,74.26974853949707,2.360934721869443,9.778130436109478,58242000,160.1292831467,173.3249207,147.8551178
2000,6,35,0.9488188976377953,11.734743288471124,24.984761090934985,12.148543307086616,73.62204724409449,2.035301837270341,6.88726462599567,58242000,159.7140975548,192.5379028,132.0444641
2000,7,35,1.053467106934214,9.91520284471887,22.479240030045965,11.825755651511304,73.78714757429515,1.967995935991872,63.79131443220307,58242000,148.2533490613,184.7519073,128.7062836
2000,8,35,1.2001524003048007,11.660487488887815,24.168980986968595,13.80707391414783,73.08864617729236,2.5111760223520445,70.91891232032219,58242000,155.58775787,190.9700012,130.0372925
2000,9,35,1.389763779527559,14.36822616250089,26.838211208431247,14.342519685039372,77.19160104986877,3.023097112860892,110.23056733909117,58242000,160.7167648839,202.8588562,129.3710632
2000,10,35,1.3411226822453646,17.333937468558553,29.21367091398998,18.1750952501905,73.60934721869444,3.9128778257556514,42.71752067629015,58242000,144.1009597767,220.002121,115.0770569
2000,11,35,1.4488188976377954,17.484369436730045,27.673645232500174,17.138661417322837,77.49343832020996,3.700393700787401,233.13013092440568,58242000,155.1722761548,235.1542511,130.7049255
2000,12,35,1.2668275336550674,18.374520194885296,28.474926091061327,18.06868173736348,77.49555499110998,3.898018796037592,240.34012878810995,58242000,165.8896646871,214.2234344,125.4037399
2001,1,35,1.2801625603251208,19.042973999214396,30.384636588542563,20.171615443230888,74.99364998729997,4.421386842773685,189.1766106143375,58242000,183.7772342214,331.7297058,156.3976593
2001,2,35,1.0672103487064115,19.59150975066378,30.4292428357799,18.71476377952756,78.2620922384702,4.015888638920134,155.25528733176665,58242000,161.9600849774,202.0569763,122.1370163
2001,3,35,1.047752095504191,18.817767088642487,30.219245956543613,18.387922275844552,76.88595377190755,3.822072644145288,169.82634968108155,58242000,151.8467948967,225.006134,127.3809738
2001,4,35,1.1377952755905512,17.065370647297588,28.87680695008189,16.819251968503938,72.50656167979001,3.3045931758530176,76.15131076998199,58242000,157.5226260806,186.2984009,126.0613937
2001,5,35,1.1658623317246637,14.07601766923252,24.017372907636226,11.896697993395987,77.1272542545085,2.1776733553467102,69.68977935117644,58242000,163.7966863167,180.1446991,130.0372925
2001,6,35,1.0885826771653544,12.660613828953927,23.974150822473828,11.514960629921262,76.33858267716535,1.9738845144356956,10.801263466292284,58242000,164.4643131387,180.9091949,136.0971527
2001,7,35,1.0668021336042672,11.359476538649725,24.51988477785971,12.50984251968504,74.56184912369825,2.138049276098552,25.89419232764675,58242000,148.6996809419,157.8407898,138.1425781
2001,8,35,1.038227076454153,12.769156025387463,25.851555016504605,15.347536195072392,70.51054102108205,2.753873507747015,43.35612048707537,58242000,148.7346425333,154.2433167,140.8895416
2001,9,35,1.330708661417323,13.965035960977,24.847468489638967,15.463070866141733,74.58005249343833,3.0145669291338577,74.59257789849542,58242000,145.981450229,157.1185303,130.7049255
2001,10,35,1.474472948945898,15.303216158664746,27.18791132305614,19.370980441960885,71.71704343408686,3.975615951231902,178.23801385540324,58242000,138.8702573133,154.9600525,102.6925354
2001,11,35,1.3956692913385826,17.617959125542978,28.05732393363241,17.92933070866142,76.0761154855643,3.886351706036745,140.05935850093073,58242000,129.0517961955,156.3976593,83.55929565
1998,1,36,0.6657988315976631,15.944931810820682,25.837910289364693,19.65728346456693,77.71780543561087,3.8270256540513072,269.74318674275946,58242000,185.4762202607,298.0101013,138.1425781
1998,2,36,0.6200787401574803,16.485183263649404,25.699789422284617,16.998031496062993,79.5908323959505,3.3697272215972998,272.8091525009918,58242000,187.0324706968,279.4214783,136.7775421
1998,3,36,0.5753111506223012,15.764242545361828,24.801324503311257,15.899872999746,79.28625857251714,3.0155575311150615,221.71086764122435,58242000,158.4274030133,218.3445435,124.7475281
1998,4,36,0.640748031496063,13.424624368012534,22.816563412376272,13.889586614173231,79.01574803149606,2.399540682414698,86.96630756553847,58242000,170.4936764581,187.8502502,146.4508209
1998,5,36,0.6791338582677164,9.173770424020233,19.973847606315168,11.777616205232412,78.90525781051562,1.7698755397510793,111.4219336527603,58242000,160.8760167533,195.6896667,142.2714539
1998,6,36,0.6535433070866141,6.844691305276649,18.06401766004415,11.221732283464569,78.95669291338582,1.5081364829396322,22.83165990173036,58242000,162.2389103161,178.6197357,150.6804352
1998,7,36,0.677228854457709,7.689871891172965,18.77641943064275,12.215938531877065,75.99695199390399,1.693103886207772,31.96089053010646,58242000,173.4773303548,198.8627167,153.5279694
1998,8,36,0.7343789687579374,10.57504255363136,20.131520008820832,13.06724663449327,77.09550419100839,2.0926466852933703,48.30011902218688,58242000,171.78302104,197.2735443,149.2649994
1998,9,36,0.8759842519685039,11.336110517695648,19.3841059602649,14.041437007874016,77.96587926509187,2.3995406824146976,174.95574816125978,58242000,163.3891803516,210.1350708,130.0372925
1998,10,36,0.9505969011938025,11.654905555057852,19.26390831845966,14.970021590043181,81.09601219202439,2.6490347980695956,250.57489242225407,58242000,168.45922344,299.8963013,140.8895416
1998,11,36,0.9458661417322836,11.816064943388167,20.188350067649363,17.850787401574806,78.04461942257218,3.1817585301837266,127.73712881862849,58242000,167.3795837871,233.4499664,119.5495224
1998,12,36,0.837249174498349,14.50355245294981,23.200205360034733,18.137090424180847,77.64795529591059,3.477012954025908,213.09320352793964,58242000,202.0041191419,305.5846252,127.3809738
1999,1,36,0.7734315468630937,16.011363714673593,24.496454438326523,17.561950723901447,81.45796291592582,3.4291338582677158,255.55665761284214,58242000,313.2273690321,362.8415527,210.1350708
1999,2,36,0.732916197975253,15.740379039887692,25.057374797814873,17.51978346456693,81.38357705286839,3.384350393700787,278.46728415784173,58242000,214.2034626645,344.6352539,138.1425781
1999,3,36,0.8001016002032004,14.720903308501772,24.057342310369307,16.46487807975616,78.89255778511557,3.0444500889001778,177.9118472853785,58242000,143.7771708133,162.2032318,134.0644379
1999,4,36,0.7411417322834645,11.898241116570535,21.602008117923518,14.743090551181105,77.28346456692913,2.4549868766404197,87.86927396465954,58242000,146.6488664581,194.1111298,123.4393997
1999,5,36,0.7791465582931165,8.381480383981918,19.106925043587324,12.86962153924308,75.16510033020066,1.887096774193548,34.45692312387459,58242000,155.4176645867,307.4906006,132.7163696
1999,6,36,0.6840551181102362,8.140710674357331,17.810225735241758,11.080354330708662,81.27296587926509,1.4944881889763777,68.57737968077637,58242000,172.1992586323,245.4880219,152.1014252
1999,7,36,0.7105664211328422,8.202376112079719,17.912115552921556,11.90429895859792,80.08636017272035,1.6361442722885444,44.13892025513469,58242000,169.1705839129,200.4571991,154.9600525
1999,8,36,0.7629540259080518,6.6388833375829535,18.767185120356146,15.372872745745493,71.20269240538481,2.2106934213868428,20.45922727134004,58242000,181.52458851,197.2735443,165.1389771
1999,9,36,0.9419291338582677,9.26696574805953,20.317239906002992,16.68311023622047,70.16404199475065,2.7509842519685037,119.13319803460799,58242000,169.9053728806,194.1111298,146.4508209
1999,10,36,1.0744221488442975,10.644920095650917,19.29174907484615,15.50969011938024,75.8255016510033,2.777813055626111,115.5247657704398,58242000,163.9249435533,194.1111298,150.6804352
1999,11,36,0.983267716535433,10.508153528448336,20.54126611122979,17.976456692913388,74.94750656167979,3.218438320209973,138.7306588946195,58242000,162.2809295742,181.6750488,139.5132446
1999,12,36,0.9963169926339852,13.406461260690092,22.9891944787094,19.3000381000762,75.97155194310389,3.6371602743205482,190.8383434553056,58242000,302.6473216323,779.3467407,138.1425781
2000,1,36,0.9715519431038862,14.849632350407619,24.11219686998229,19.46219202438405,79.5974091948184,3.7131064262128515,299.012344737083,58242000,234.1445959759,497.4857788,136.7775421
2000,2,36,0.8450991039913114,14.859888470633301,23.293247095742878,16.71597203366821,81.79473255498235,3.159991854466467,183.8583788567766,58242000,161.7234403484,298.9525757,133.3896942
2000,3,36,0.8010541021082042,14.022954841466188,22.40343599037978,14.848406146812295,82.18186436372872,2.7200279400558793,232.2786645100253,58242000,154.1358683333,172.5739441,131.3739929
2000,4,36,0.7736220472440944,11.404970447909992,21.90365306558428,16.87946850393701,79.31102362204723,2.6537401574803146,43.143253883480284,58242000,153.9685762548,199.6593018,136.7775421
2000,5,36,0.701993903987808,8.822590982075791,20.266037722846647,14.03763652527305,77.18440436880874,2.004318008636017,25.1697592089602,58242000,160.1292831467,173.3249207,147.8551178
2000,6,36,0.6033464566929134,7.13978494623656,20.096062094993947,12.55958661417323,76.41076115485563,1.671062992125984,12.205496383556564,58242000,159.7140975548,192.5379028,132.0444641
2000,7,36,0.7058039116078232,5.935904238824072,17.176540717106214,12.203270256540513,77.71780543561086,1.6031242062484123,76.73841059602644,58242000,148.2533490613,184.7519073,128.7062836
